Date,Open,High,Low,Close,Adj Close,Volume,MACD,MACDsig,MACDhist,EMA,EMA_short,EMA_long,EMA_x,buy_sig,sell_sig,buy_sig_EMA,sell_sig_EMA,Volume_MA_short,Volume_MA_long,buy_sig_adj,sell_sig_adj
2022-10-14,57.18000030517578,58.58000183105469,56.7400016784668,57.0,57.0,40448058,-2.4491819941854374,-2.164257833386278,-0.2849241607991595,58.37132674197462,61.00976281205117,64.79367403403815,74.29047386924786,,,,,37159741.15,36571964.8,,
2022-10-17,56.5,57.619998931884766,55.81999969482422,57.0,57.0,52202309,-2.4680893876580186,-2.225024144240626,-0.24306524341739255,58.02849505648096,60.627880639474874,64.48803975819352,74.11842935313595,,,,,38480251.1,37300554.98,,
2022-10-18,57.900001525878906,58.2400016784668,56.84000015258789,58.220001220703125,58.220001220703125,71205662,-2.357454463084352,-2.251510208009371,-0.10594425507498073,58.07637159753651,60.398558790068044,64.24223432535076,73.96023603838537,,,,,41036072.1,37508739.82,,
2022-10-19,58.13999938964844,58.29999923706055,56.70000076293945,56.7599983215332,56.7599983215332,51377000,-2.3603765686873714,-2.2732834801449715,-0.08709308854239994,57.74727827853568,60.052029221636154,63.94881330559321,73.7890893944366,,,,,42836497.1,37832696.58,,
2022-10-20,55.7400016784668,56.459999084472656,54.84000015258789,55.720001220703125,55.720001220703125,102497659,-2.418729821078614,-2.3023727483317002,-0.11635707274691365,57.240459014077544,59.639455126309194,63.62611479246027,73.6092974723099,,,,,46921433.75,38606355.24,,
2022-10-21,56.0,56.27999877929688,55.540000915527344,55.79999923706055,55.79999923706055,58989956,-2.430502700466839,-2.327998738758728,-0.10250396170811094,56.880344069823295,59.273792660666466,63.31920830009166,73.43209052469548,,,,,48366130.65,39262898.48,,
2022-10-24,55.0,55.0,51.400001525878906,51.720001220703125,51.720001220703125,44115352,-2.737498357127535,-2.4098986624324894,-0.3275996946950457,55.59025835754325,58.554383952098526,62.864337434233285,73.21604983510353,,,,,49517382.35,39743648.7,,
2022-10-25,52.0,53.20000076293945,50.880001068115234,52.36000061035156,52.36000061035156,98596931,-2.8957713749139344,-2.5070732049287785,-0.38869816998515594,54.78269392074533,57.96444268145596,62.452402656826166,73.00852695724531,,,,,53011189.65,41220534.6,,
2022-10-26,52.540000915527344,53.79999923706055,51.880001068115234,52.77999877929688,52.77999877929688,121955918,-2.9532700805012055,-2.5963125800432643,-0.3569575004579413,54.28202013538322,57.470686119345565,62.073092700844626,72.80724806990254,,,,,55795886.65,42549844.52,,
2022-10-27,53.65999984741211,54.63999938964844,53.09999847412109,53.27999877929688,53.27999877929688,82791580,-2.9247773845311116,-2.662005540940834,-0.2627718435902775,54.031514796361634,57.07157303934093,61.72826548823491,72.61294708193633,,,,,57181798.65,43778885.96,,
2022-10-28,53.58000183105469,53.58000183105469,50.619998931884766,50.84000015258789,50.84000015258789,103992307,-3.063767015921279,-2.7423578359369234,-0.3214091799843555,53.233636135418195,56.478089907269215,61.30127469075856,72.39630084383336,,,,,61462319.75,44778592.16,,
2022-10-31,50.65999984741211,51.70000076293945,49.84000015258789,50.0,50.0,133325330,-3.2047558616223455,-2.8348374410740083,-0.36991842054833723,52.42522710156365,55.861128963719764,60.85808744798372,72.1734520792181,,,,,67023391.15,46016771.98,,
2022-11-01,50.5,53.380001068115234,50.5,52.79999923706055,52.79999923706055,162200714,-3.055334011148304,-2.878936755088868,-0.17639725605943601,52.518920135437874,55.56959279927603,60.54208398873183,71.98068140417176,,,,,74151661.85,48156685.98,,
2022-11-02,52.380001068115234,54.400001525878906,52.0,54.18000030517578,54.18000030517578,13062643,-2.7933614332788324,-2.861821690726861,0.06846025744802864,52.93419017787235,55.437250656980765,60.292590510945324,71.80356019920663,54.18000030517578,,,,72034034.95,47799070.84,,
2022-11-03,53.900001525878906,53.900001525878906,52.2599983215332,52.400001525878906,52.400001525878906,48993043,-2.6982732884728264,-2.8291120102760545,0.1308387218032281,52.80064301487399,55.147988834971066,59.98307721741331,71.61048996365113,,,,,71282226.9,48427486.7,,
2022-11-04,52.97999954223633,57.02000045776367,52.77999877929688,55.43999862670898,55.43999862670898,109431475,-2.3505175853423808,-2.73339312528932,0.38287553994693946,53.46048191783274,55.17579929132706,59.80491727267981,71.44958955233827,,,,,75048112.4,50168033.56,,
2022-11-07,54.900001525878906,57.81999969482422,54.52000045776367,57.0,57.0,33230140,-1.926828334190283,-2.572080167069513,0.64525183287923,54.34536143837455,55.349532692153055,59.694920516888445,71.30581254186724,,,,,73294622.15,50399935.68,,
2022-11-08,57.0,57.47999954223633,56.20000076293945,57.0,57.0,91391948,-1.5729199085390349,-2.3722481153634174,0.7993282068243825,55.00902107878092,55.50672005480515,59.58923735936341,71.16346614841584,,,,,75204860.8,51977630.22,,
2022-11-09,56.59999847412109,57.43999862670898,55.52000045776367,55.93999862670898,55.93999862670898,85594725,-1.362274728379198,-2.1702534379665734,0.8079787095873754,55.24176546576294,55.54798468070075,59.44612995808285,71.01198885964264,,,,,76696415.2,52096678.74,,
2022-11-10,55.20000076293945,55.20000076293945,54.459999084472656,54.81999969482422,54.81999969482422,17870027,-1.2710594766279186,-1.9904146456988425,0.7193551690709239,55.13632402302826,55.47865277728394,59.26471308501388,70.8508745395947,,,,,76163638.85,51199739.28,,
2022-11-11,57.29999923706055,59.52000045776367,57.29999923706055,59.41999816894531,59.41999816894531,44993104,-0.8181580822874537,-1.755963333016565,0.9378052507291113,56.20724255950752,55.85401900506122,59.27080269614845,70.73713447620516,,,,,76390891.15,51599713.36,,
2022-11-14,61.0,61.97999954223633,60.119998931884766,60.5,60.5,105528185,-0.36784307646890824,-1.4783392817070335,1.1104962052381253,57.280431919630644,56.296493385531576,59.31900651198577,70.63527244161605,,,,,79057184.95,53220294.72,,
2022-11-15,60.400001525878906,63.52000045776367,60.15999984741211,63.2599983215332,63.2599983215332,81793868,0.20933057569322244,-1.1408053102269824,1.3501358859202048,58.775323520106284,56.95968433181744,59.4735552103994,70.56188662947594,,,,,79586595.25,54040988.08,,
2022-11-16,62.7400016784668,63.720001220703125,62.08000183105469,62.97999954223633,62.97999954223633,80288160,0.6368105364382259,-0.7852821408939407,1.4220926773321665,59.8264925256388,57.53304768519067,59.61106283125575,70.48644496691634,,,,,81032153.25,54962283.64,,
2022-11-17,62.5,62.7400016784668,60.84000015258789,62.13999938964844,62.13999938964844,38069609,0.8974650742919721,-0.44873269785675807,1.3461977721487302,60.40486924164121,57.97180499037712,59.71023681393782,70.40339575719229,,,,,77810750.75,54953218.16,,
2022-11-18,62.400001525878906,63.5,61.68000030517578,62.060001373291016,62.060001373291016,90101076,1.0850724621968197,-0.14197166584604243,1.2270441280428621,60.818652274553656,58.36115702684511,59.80238444371638,70.32037690760123,,,,,79366306.75,56457686.36,,
2022-11-21,61.5,61.5,59.65999984741211,60.77999877929688,60.77999877929688,72977947,1.117584340240164,0.10993953537119894,1.007644804868965,60.808988900739465,58.591522908030996,59.84072226079796,70.22544777199622,,,60.77999877929688,,80809436.5,57062890.58,,
2022-11-22,60.79999923706055,61.09999847412109,59.220001220703125,59.77999877929688,59.77999877929688,76867600,1.0505485257129834,0.2980613334395559,0.7524871922734275,60.55174137037882,58.704711086246796,59.83834094779792,70.12151295614846,,,,,79722969.95,58126622.58,,
2022-11-23,60.119998931884766,60.720001220703125,59.560001373291016,60.2400016784668,60.2400016784668,19100000,1.0227509134022341,0.44299924943209157,0.5797516639701426,60.47380644740082,58.850929237886795,59.85409234900062,70.02318946084814,,,,,74580174.05,58103793.64,,
2022-11-24,60.77999877929688,61.02000045776367,60.09999847412109,60.59999847412109,60.59999847412109,48513070,1.0180345693545334,0.5580063134165799,0.4600282559379535,60.50535445408089,59.0175072603853,59.88334356959358,69.92942636645286,,,,,72866248.55,58254215.78,,
2022-11-25,60.59999847412109,60.70000076293945,59.7400016784668,60.43999862670898,60.43999862670898,34760034,0.9899743738614504,0.644399925505554,0.34557444835589635,60.489015497237915,59.1529826286066,59.90517317967653,69.83500419988825,,,,,69404634.9,58380243.9,,
2022-11-28,59.0,59.63999938964844,57.560001373291016,59.540000915527344,59.540000915527344,57332987,0.8849134417556641,0.6925026287555761,0.192410813000088,60.25176185181027,59.189841513075244,59.89085269872951,69.73256635626277,,,,,65605017.75,59011061.44,,
2022-11-29,59.29999923706055,63.09999847412109,59.29999923706055,63.08000183105469,63.08000183105469,115330756,1.0749094974213378,0.7689840024887286,0.30592549493260923,60.958821846621376,59.56033297193043,60.0159173705854,69.66637168437015,,,,,63261519.85,60915891.72,,
2022-11-30,63.08000183105469,64.77999877929688,62.220001220703125,64.55999755859375,64.55999755859375,93118434,1.3295794623486046,0.881103094460704,0.4484763678879006,61.859115774614466,60.0364915039936,60.19411659364455,69.61556199157636,,,,,67264309.4,62470890.4,,
2022-12-01,66.33999633789062,66.80000305175781,64.44000244140625,64.54000091552734,64.54000091552734,36858310,1.5123601361370476,1.0073545027959727,0.5050056333410748,62.52933705984269,60.465397162234915,60.364543429796825,69.5650588962923,,,,,66657572.75,62792078.08,,
2022-12-02,64.83999633789062,65.12000274658203,63.900001525878906,64.5199966430664,64.5199966430664,72768065,1.6367337119728518,1.1332303446313485,0.5035033673415032,63.027001955648615,60.851549493742674,60.52750237933681,69.51485927188209,,,,,64824402.25,63645519.02,,
2022-12-05,66.83999633789062,67.9000015258789,65.80000305175781,67.77999877929688,67.77999877929688,56157188,1.9755823111791315,1.3017007379409051,0.6738815732382264,64.21525116156067,61.5114018066526,60.81191400286466,69.49759697842354,,,,,65970754.65,64346856.42,,
2022-12-06,67.05999755859375,68.0199966430664,66.5199966430664,67.19999694824219,67.19999694824219,76454458,2.172280272055154,1.475816644763755,0.6964636272913991,64.96143760823105,62.05317277251828,61.06242705954613,69.47473528658095,,,,,65223880.15,65301529.88,,
2022-12-07,67.30000305175781,68.5999984741211,65.04000091552734,65.05999755859375,65.05999755859375,48908526,2.130920828301676,1.6068374814713393,0.5240833468303365,64.98607759582173,62.339537037858804,61.21919453009702,69.43080754799402,,,,,63389570.2,64954460.84,,
2022-12-08,65.4000015258789,67.66000366210938,65.4000015258789,67.4000015258789,67.4000015258789,77115713,2.260899690804713,1.7376499233380143,0.5232497674666989,65.58955857833602,62.82148603671786,61.4615791181669,69.41060052289835,,,,,66351854.5,65395308.3,,
2022-12-09,67.27999877929688,69.22000122070312,67.19999694824219,69.13999938964844,69.13999938964844,27576675,2.4757729916898015,1.8852745370083717,0.5904984546814298,66.47716878116412,63.42324921318744,61.76269363861716,69.4079079743088,,,,,65481033.05,65579204.1,,
2022-12-12,67.73999786376953,68.27999877929688,66.66000366210938,66.9800033569336,66.9800033569336,108156884,2.4435997063924333,1.9969395708851843,0.44666013550724903,66.6028774251065,63.76198770306803,61.96729401972761,69.38374971940955,,,,,65612468.0,67300263.74,,
2022-12-13,67.0,68.08000183105469,66.77999877929688,67.4000015258789,67.4000015258789,48175668,2.4240495538229894,2.082361567472746,0.34168798635024356,66.8021584502996,64.1084652100024,62.180341372910014,69.36401093141423,,,,,63931558.0,67871071.1,,
2022-12-14,67.87999725341797,68.4000015258789,67.0999984741211,67.87999725341797,67.87999725341797,77097932,2.4193982438492014,2.149768902748037,0.2696293411011643,67.07161815107919,64.46765873794673,62.40385728979268,69.34924462616054,,,,,63772046.6,68304726.12,,
2022-12-15,67.63999938964844,67.77999877929688,66.16000366210938,66.69999694824219,66.69999694824219,35485065,2.294051486689348,2.1786254195362993,0.1154260671530487,66.97871285036994,64.6802623770225,62.57233335482992,69.32288395274843,,,,,63642819.4,67733843.34,,
2022-12-16,66.30000305175781,67.9000015258789,65.9000015258789,67.0999984741211,67.0999984741211,45551307,2.201611254663405,2.1832225865617203,0.01838866810168449,67.00903425630773,64.91071343388903,62.749888849704085,69.3007656892795,,,,,61415330.95,67962594.18,,
2022-12-19,67.16000366210938,68.68000030517578,66.4000015258789,66.83999633789062,66.83999633789062,23603193,2.083356073352178,2.163249283919812,-0.07989321056763421,66.96677477670346,65.09445466284156,62.910285221789835,69.27628042210151,,66.83999633789062,,,58946593.25,67068659.14,,
2022-12-20,66.0999984741211,66.22000122070312,64.72000122070312,65.37999725341797,65.37999725341797,33094028,1.8504968895367,2.10069880504319,-0.25020191550648985,66.57008039588209,65.1216491952774,63.007136674010546,69.23751143534845,,,,,56757914.65,66666796.2,,
2022-12-21,65.4000015258789,65.9800033569336,65.26000213623047,65.41999816894531,65.41999816894531,32570409,1.6501600306402935,2.0105910501626107,-0.36043101952231726,66.2825598391479,65.15006338324577,63.101758693419754,69.19952622871759,,,,,57431435.1,66202931.64,,
2022-12-22,66.0,68.13999938964844,66.0,67.9000015258789,67.9000015258789,28335645,1.6722307362672666,1.942918987383542,-0.27068825111627537,66.68692026083065,65.41196225397273,63.28992507900639,69.1865956346595,,,,,56422563.85,66199133.46,,
2022-12-23,67.0999984741211,67.76000213623047,66.69999694824219,67.27999877929688,67.27999877929688,30798600,1.6210069305637234,1.8785365760195785,-0.2575296454558551,66.8351898904472,65.5898704944798,63.44639855744915,69.16762452167082,,,,,56224492.15,66006144.3,,
2022-12-28,67.87999725341797,69.16000366210938,67.87999725341797,68.5,68.5,43776266,1.6597233405037741,1.8347739289164178,-0.17505058841264365,67.2513924178354,65.86702568548172,63.644579006176635,69.16098149160443,,,,,55546656.1,65837623.44,,
2022-12-29,67.4800033569336,67.9000015258789,66.94000244140625,67.58000183105469,67.58000183105469,27372460,1.5977523166890393,1.787369606470942,-0.18961728978190262,67.33354477114023,66.03016627077439,63.7989093130346,69.14525035070344,,,,,51148741.3,64960959.4,,
2022-12-30,68.05999755859375,69.0,67.77999877929688,68.0,68.0,38994603,1.5644956440812336,1.742794813993,-0.17829916991176642,67.50015857835517,66.2177694830816,63.9636579674254,69.13385482482579,,,,,48442549.75,64713311.46,,
2023-01-03,68.0,69.41999816894531,66.04000091552734,69.18000030517578,69.18000030517578,68405116,1.6147419147406339,1.7171842341425267,-0.10244231940189286,67.92011901006032,66.49988670423343,64.16822041204307,69.13431398383425,,,,,50019890.05,64031460.6,,
2023-01-04,69.5,71.5,69.30000305175781,71.5,71.5,35510428,1.8207782344769612,1.737903034209414,0.08287520026754724,68.81508925754524,66.9760879704969,64.45574118019825,69.15785314817421,,,,,48157008.2,63561870.04,,
2023-01-05,72.69999694824219,73.68000030517578,72.16000366210938,72.5999984741211,72.5999984741211,80980542,2.0492022580238967,1.8001628789723105,0.24903937905158613,69.7613165616892,67.5116984946516,64.7751238191756,69.19210335042244,,,,,49398175.9,64299173.84,,
2023-01-06,72.5999984741211,73.41999816894531,71.80000305175781,72.23999786376953,72.23999786376953,65789200,2.1760962191448954,1.8753495470068275,0.3007466721380678,70.38098688720927,67.96201272028188,65.06786397778714,69.22243065901297,,,,,48864913.0,63643019.22,,
2023-01-09,73.0,74.04000091552734,72.80000305175781,73.62000274658203,73.62000274658203,23722571,2.3608016070378994,1.9724399590130421,0.3883616480248573,71.19074085205247,68.50086891326285,65.40324196872028,69.26618759520768,,,,,47605615.25,61678352.28,,
2023-01-10,73.45999908447266,73.86000061035156,72.83999633789062,73.44000244140625,73.44000244140625,70633197,2.4642510848085664,2.0708021841721473,0.393448900636419,71.75305624939091,68.97126258260984,65.71840904608051,69.30771809118977,,,,,47281489.45,61435184.62,,
2023-01-11,73.91999816894531,74.87999725341797,73.54000091552734,73.86000061035156,73.86000061035156,71647340,2.5507227394472096,2.1667862952271597,0.3839364442200499,72.27979233963107,69.43685668049,66.03768714664017,69.35301443466402,,,,,49485022.7,60788285.28,,
2023-01-12,74.54000091552734,74.81999969482422,73.04000091552734,73.9000015258789,73.9000015258789,62862759,2.5925940776312615,2.25194785170798,0.3406462259232814,72.68484463619303,69.86191809433656,66.34601320072797,69.39825808731293,,,,,47220316.45,59379033.86,,
2023-01-13,73.9800033569336,74.9000015258789,73.66000366210938,74.77999877929688,74.77999877929688,53553784,2.6660532365651477,2.3347689286794138,0.33128430788573393,73.208633171969,70.33030673099945,66.67675773322087,69.45180774593963,,,,,47489222.25,57206095.26,,
2023-01-16,74.9800033569336,75.26000213623047,73.69999694824219,74.23999786376953,74.23999786376953,62411233,2.6501473394876314,2.3978446108410574,0.252302728646574,73.46647434491913,70.70265826745374,66.97335538539924,69.49945142870412,,,,,46754887.3,58193067.06,,
2023-01-17,74.0999984741211,74.63999938964844,73.31999969482422,73.81999969482422,73.81999969482422,51512600,2.573980217593814,2.4330717321916087,0.14090848540220513,73.55485568239541,70.99954792720331,67.24185124067081,69.54244195871527,,,,,47556264.05,58243458.2,,
2023-01-18,73.76000213623047,74.36000061035156,73.27999877929688,74.19999694824219,74.19999694824219,62585604,2.5152851854129636,2.44951442283588,0.06577076257708381,73.7161409988571,71.30435259587368,67.51471969979126,69.58878578945685,,,,,48407978.9,57306540.78,,
2023-01-19,73.5,74.31999969482422,73.05999755859375,73.81999969482422,73.81999969482422,20665773,2.4103216592389316,2.4416758701164905,-0.03135421087755885,73.74210567284888,71.54393803386897,67.76198558194942,69.63088742035603,,73.81999969482422,,,48261107.9,57055253.44,,
2023-01-20,73.69999694824219,75.77999877929688,73.69999694824219,75.66000366210938,75.66000366210938,29900106,2.4473981684958233,2.442820329792357,0.004577838703466064,74.221580170164,71.93594428417758,68.07171178117137,69.69087862674164,,,,,48101411.8,55825416.6,,
2023-01-26,76.5,77.83999633789062,76.5,77.83999633789062,77.83999633789062,58499221,2.6224586878506244,2.4787480014040106,0.14371068644661378,75.12618421209567,72.49823495595977,68.45478176378782,69.77196437511128,,,,,49397852.4,55283506.52,,
2023-01-27,78.0,78.44000244140625,77.76000213623047,78.19999694824219,78.19999694824219,34869044,2.758446793722456,2.5346877598677,0.22375903385475615,75.8946373961323,73.04125990760572,68.83694706513897,69.85582539573944,,,,,49724522.35,55623486.86,,
2023-01-30,78.19999694824219,78.27999877929688,75.5,75.80000305175781,75.80000305175781,169520065,2.642102385854372,2.5561706850650343,0.08593170078933765,75.87097881003868,73.30399734990593,69.11000808422207,69.914971442068,,,,,56660595.6,58114026.08,,
2023-01-31,76.0,76.66000366210938,74.30000305175781,75.0,75.0,35220610,2.4570220235855373,2.536340952769135,-0.07931892918359784,75.65323410752902,73.46552141181965,69.34098815935062,69.9655687411519,,75.0,,,56232812.8,56707874.58,,
2023-02-01,75.0999984741211,76.44000244140625,74.86000061035156,76.4000015258789,76.4000015258789,93879284,2.395696824173399,2.508212127049988,-0.11251530287658928,75.8399259621165,73.74499570839671,69.61781221293997,70.0295929479651,,,,,59558154.0,56949582.9,,
2023-02-02,77.0199966430664,77.26000213623047,75.77999877929688,75.9000015258789,75.9000015258789,22088236,2.280462587321452,2.4626622191042813,-0.18219963178282939,75.8549448530571,73.95023435768074,69.86417257815326,70.088004973616,,,,,58712835.65,55785584.42,,
2023-02-03,75.77999877929688,75.77999877929688,73.95999908447266,74.5,74.5,73696490,2.052510142283893,2.380631803740204,-0.32812166145631094,75.51620863979284,74.00259299028258,70.04596973195117,70.13190542163971,,,,,58977404.35,56498122.04,,
