Datetime,Open,High,Low,Close,Adj Close,Volume,MACD,MACDsig,MACDhist,EMA,EMA_short,EMA_long,EMA_x,buy_sig,sell_sig,buy_sig_EMA,sell_sig_EMA,Volume_MA_short,Volume_MA_long,buy_sig_adj,sell_sig_adj
2022-12-20 10:30:00,0.8199999928474426,0.8399999737739563,0.8100000023841858,0.8399999737739563,0.8399999737739563,42504000,-0.013467693106701928,-0.008259168084722112,-0.005208525021979816,0.8331814090064886,0.8518622767087827,0.8568541203559764,0.8330107478660692,,,,,33545810.1,43102105.5,,
2022-12-20 11:30:00,0.8399999737739563,0.8399999737739563,0.8299999833106995,0.8399999737739563,0.8399999737739563,7350000,-0.012632251433934538,-0.009133784754564597,-0.003498466679369941,0.8348860501983555,0.8507325335721326,0.8561931734311914,0.8330802924024661,,,,,33715233.75,42797849.42,,
2022-12-20 12:30:00,0.8299999833106995,0.8399999737739563,0.8199999928474426,0.8199999928474426,0.8199999928474426,12050000,-0.013429185907426144,-0.009992864985136907,-0.0034363209222892377,0.8311645358606272,0.847805624931686,0.8547738330161424,0.8329501401680878,,,,,31122233.75,42961129.42,,
2022-12-20 13:30:00,0.8199999928474426,0.8299999833106995,0.8199999928474426,0.8299999833106995,0.8299999833106995,12139034,-0.013102805575828769,-0.01061485310327528,-0.0024879524725534893,0.8308733977231453,0.846109849539211,0.8538023094982818,0.8329207853734869,,,,,31189065.75,43146066.86,,
2022-12-20 14:30:00,0.8299999833106995,0.8299999833106995,0.8100000023841858,0.8100000023841858,0.8100000023841858,46868340,-0.014293214842067248,-0.011350525451033674,-0.0029426893910335736,0.8256550488884054,0.8426708164768276,0.8520845719643958,0.8326927178810561,,,,,32615325.75,43372713.66,,
2022-12-20 15:30:00,0.8100000023841858,0.8299999833106995,0.8100000023841858,0.8100000023841858,0.8100000023841858,49859418,-0.0150629860353646,-0.01209301756789986,-0.0029699684674647404,0.8217412872623504,0.8395593103727664,0.8504341966867406,0.8324669197169082,,,,,35108296.65,44068262.02,,
2022-12-21 09:30:00,0.8199999928474426,0.8299999833106995,0.8100000023841858,0.8199999928474426,0.8199999928474426,0,-0.014696705126658327,-0.012613755079651555,-0.002082950047006772,0.8213059636586235,0.8376965182274975,0.8492406984969643,0.8323428706933315,,,,,34008996.65,43390822.02,,
2022-12-21 10:30:00,0.8199999928474426,0.8299999833106995,0.8199999928474426,0.8199999928474426,0.8199999928474426,25224912,-0.01424224908563032,-0.012939453880847312,-0.001302795204783009,0.8209794709558282,0.8360111348579684,0.8480940041577674,0.8322200559883973,,,,,33259942.25,43895320.26,,
2022-12-21 11:30:00,0.8100000023841858,0.8199999928474426,0.8100000023841858,0.8100000023841858,0.8100000023841858,3898000,-0.014521608986900914,-0.013255884902058035,-0.0012657240848428786,0.8182346038129176,0.8335338841461796,0.846600121735274,0.8319989609276589,,,,,32815642.25,43862480.26,,
2022-12-21 12:30:00,0.8199999928474426,0.8199999928474426,0.8100000023841858,0.8199999928474426,0.8199999928474426,1434000,-0.01377727224596248,-0.013360162370838924,-0.0004171098751235558,0.8186759510715489,0.8322449421177284,0.8455569794259473,0.8318795682104428,,,,,32555882.65,43705939.32,,
2022-12-21 13:30:00,0.8100000023841858,0.8299999833106995,0.8100000023841858,0.8100000023841858,0.8100000023841858,30858300,-0.013834816520119975,-0.013455093200695134,-0.00037972331942484096,0.8165069638997081,0.8301263764288196,0.8441625881694077,0.8316618610877936,,,,,32616571.55,44119145.32,,
2022-12-21 14:30:00,0.8100000023841858,0.8299999833106995,0.8100000023841858,0.8199999928474426,0.8199999928474426,17355388,-0.012924519301720006,-0.013348978420900109,0.0004244591191801036,0.8173802211366418,0.8291619589448789,0.8432150354116836,0.8315458225978399,0.8199999928474426,,,,25150481.95,44358412.96,,
2022-12-21 15:30:00,0.8199999928474426,0.8399999737739563,0.8199999928474426,0.8399999737739563,0.8399999737739563,26601091,-0.010468595432178152,-0.012772901823155719,0.002304306390977567,0.8230351592959704,0.8301941508333625,0.8430889545631454,0.8316299435050649,,,,,26480536.5,44783528.1,,
2022-12-22 09:30:00,0.8299999833106995,0.8500000238418579,0.8299999833106995,0.8399999737739563,0.8399999737739563,0,-0.008425138321486503,-0.011903349122821877,0.0034782108013353737,0.8272763629154669,0.8311280387324667,0.8429678180616086,0.8317132273883374,,,,,21402236.5,44168158.92,,
2022-12-22 10:30:00,0.8299999833106995,0.8500000238418579,0.8299999833106995,0.8399999737739563,0.8399999737739563,14176000,-0.006728126188363603,-0.010868304535930223,0.004140178347566619,0.8304572656300893,0.8319729849268943,0.8428514320111125,0.831795682576254,,,,,21707136.5,44451678.92,,
2022-12-22 11:30:00,0.8399999737739563,0.8399999737739563,0.8299999833106995,0.8399999737739563,0.8399999737739563,2676000,-0.0053218844750808625,-0.009759020523760351,0.004437136048679489,0.832842942666056,0.832737460055186,0.8427396101194593,0.8318773173145396,,,,,21228136.5,44188918.92,,
2022-12-22 12:30:00,0.8399999737739563,0.8399999737739563,0.8299999833106995,0.8399999737739563,0.8399999737739563,1798300,-0.004159479890884166,-0.008639112397185114,0.004479632506300948,0.8346322004430311,0.8334291280284023,0.8426321734000278,0.8319581397668722,,,,,20239678.55,44190244.92,,
2022-12-22 13:30:00,0.8399999737739563,0.8399999737739563,0.8299999833106995,0.8399999737739563,0.8399999737739563,7572000,-0.0032013625683267044,-0.007551562431413431,0.004350199863086727,0.8359741437757624,0.8340549228613122,0.8425289498852799,0.8320381580156989,,,,,18932739.15,44306164.92,,
2022-12-22 14:30:00,0.8399999737739563,0.8399999737739563,0.8299999833106995,0.8299999833106995,0.8299999833106995,12277261,-0.003211938121017832,-0.0066836375693343116,0.0034716994483164794,0.8344806036594967,0.8336687381422062,0.8420376178627473,0.8320178776703755,,,,,15732102.2,44443230.14,,
2022-12-22 15:30:00,0.8299999833106995,0.8500000238418579,0.8299999833106995,0.8299999833106995,0.8299999833106995,46144336,-0.0031836205270177054,-0.00598363416087099,0.0028000136338532846,0.8333604485722974,0.8333193329201579,0.841565553762667,0.831997799119533,,,,,18039319.0,45181370.3,,
2022-12-23 09:30:00,0.8399999737739563,0.8399999737739563,0.8299999833106995,0.8399999737739563,0.8399999737739563,0,-0.002327433765110909,-0.005252394081718974,0.002924960316608065,0.8350203298727121,0.8339555844300435,0.8415041584689921,0.8320774227479352,,,,,15914119.0,44484605.1,,
2022-12-23 10:30:00,0.8299999833106995,0.8399999737739563,0.8299999833106995,0.8299999833106995,0.8299999833106995,4204000,-0.0024278287462686787,-0.0046874810146289156,0.002259652268360237,0.8337652432322089,0.8335788605139154,0.8410530143451376,0.8320567517087587,,,,,15756819.0,37316251.88,,
2022-12-23 11:30:00,0.8399999737739563,0.8399999737739563,0.8299999833106995,0.8399999737739563,0.8399999737739563,5302000,-0.0016810981817733106,-0.004086204448057794,0.002405106266284484,0.8353239258676457,0.8341903951101098,0.8410117186364638,0.8321357887442333,,,,,15419419.0,31100753.9,,
2022-12-23 12:30:00,0.8399999737739563,0.8399999737739563,0.8299999833106995,0.8299999833106995,0.8299999833106995,2052000,-0.001874615090627807,-0.0036438865765717966,0.0017692714859439897,0.8339929402284092,0.8337913082720707,0.8405798858785907,0.8321145369488748,,,,,14915067.3,30379184.38,,
2022-12-23 13:30:00,0.8399999737739563,0.8399999737739563,0.8299999833106995,0.8299999833106995,0.8299999833106995,5987288,-0.002004867767472329,-0.0033160828147519032,0.001311215047279574,0.8329947009989818,0.833430229704321,0.8401649877386734,0.8320934966141667,,,,,12871014.7,29775890.14,,
2022-12-23 14:30:00,0.8399999737739563,0.8399999737739563,0.8299999833106995,0.8299999833106995,0.8299999833106995,11876000,-0.002084070089587442,-0.003069680269719011,0.000985610180131569,0.8322460215769112,0.8331035395715951,0.839766360114047,0.8320726656360227,,,,,10971843.8,28410410.14,,
2022-12-23 15:30:00,0.8399999737739563,0.8500000238418579,0.8299999833106995,0.8399999737739563,0.8399999737739563,25852000,-0.0013246530675136148,-0.002720674829277932,0.0013960217617643173,0.8341845096261724,0.8337603428289629,0.8397755214340435,0.8321515443239623,,,,,12264443.8,27931594.96,,
2022-12-28 09:30:00,0.8500000238418579,0.8500000238418579,0.8299999833106995,0.8500000238418579,0.8500000238418579,0,8.31523320352634e-05,-0.0021599093970152933,0.0022430617290505567,0.8381383881800938,0.8353069791159053,0.8401764823127814,0.8323291411350857,,,,,11003198.2,26246794.52,,
2022-12-28 10:30:00,0.8399999737739563,0.8500000238418579,0.8299999833106995,0.8399999737739563,0.8399999737739563,28237814,0.0003874613737631094,-0.0016504352428596126,0.002037896616622722,0.8386037845785594,0.8357539309881007,0.8401695604092981,0.8324054678280098,,,,,12220188.9,23005550.8,,
2022-12-28 11:30:00,0.8399999737739563,0.8399999737739563,0.8299999833106995,0.8399999737739563,0.8399999737739563,4774000,0.0006214646244186994,-0.0011960552694039502,0.0018175198938226497,0.8389528318774087,0.8361583160153251,0.8401629099530102,0.8324810350513526,,,,,12387188.9,22660793.68,,
2022-12-28 12:30:00,0.8299999833106995,0.8399999737739563,0.8299999833106995,0.8299999833106995,0.8299999833106995,3970000,-1.7503349880598762e-09,-0.0009568445655901578,0.0009568428152551698,0.8367146197357314,0.835571808138694,0.8397643638101746,0.8324563479693561,,,,,11042773.9,21629073.68,,
2022-12-28 13:30:00,0.8399999737739563,0.8399999737739563,0.8299999833106995,0.8399999737739563,0.8399999737739563,12943814,0.0003108144517028899,-0.0007033127621315483,0.001014127213834438,0.8375359582452876,0.8359935381991952,0.8397736034165975,0.8325314089226357,,,,,10822195.2,21808719.42,,
2022-12-28 14:30:00,0.8299999833106995,0.8399999737739563,0.8299999833106995,0.8399999737739563,0.8399999737739563,15148224,0.0005507893740777092,-0.0004524923348896968,0.001003281708967406,0.8381519621274548,0.8363751034920296,0.8397824806855135,0.8326057230007583,,,,,10249551.85,20833483.9,,
2022-12-28 15:30:00,0.8299999833106995,0.8500000238418579,0.8299999833106995,0.8299999833106995,0.8299999833106995,33658650,-6.519292453888159e-05,-0.00037503245281953374,0.00030983952828065215,0.8361139674232659,0.8357679491890457,0.8393988533374817,0.8325797952426482,,,,,11932484.35,21290609.02,,
2022-12-29 09:30:00,0.8299999833106995,0.8399999737739563,0.8299999833106995,0.8399999737739563,0.8399999737739563,0,0.00025066283771135733,-0.00024989339471335553,0.0005005562324247128,0.8370854690109385,0.8361709991495134,0.8394224266879317,0.8326536278648503,,,,,11223684.35,20923746.22,,
2022-12-29 10:30:00,0.8399999737739563,0.8399999737739563,0.8299999833106995,0.8299999833106995,0.8299999833106995,6314000,-0.00030244841500448594,-0.0002604043987715816,-4.204401623290432e-05,0.8353140975858787,0.8355832833553406,0.8390529191045109,0.8326272234414259,,,,,11405584.35,21050026.22,,
2022-12-29 11:30:00,0.8299999833106995,0.8399999737739563,0.8299999833106995,0.8399999737739563,0.8399999737739563,422000,6.536905546383753e-05,-0.00019524970792449776,0.0002606187633883353,0.8364855666328981,0.8360039205380659,0.8390900585033126,0.8327005841412521,,,,,11336769.35,20618746.22,,
2022-12-29 12:30:00,0.8399999737739563,0.8399999737739563,0.8299999833106995,0.8299999833106995,0.8299999833106995,696000,-0.00044491984714090105,-0.00024518373576777846,-0.00019973611137312258,0.8348641708023484,0.8354321169926024,0.8387335849663475,0.8326737124911969,,,,,10992969.35,19828546.22,,
2022-12-29 13:30:00,0.8399999737739563,0.8399999737739563,0.8199999928474426,0.8199999928474426,0.8199999928474426,8231000,-0.0016373685702146812,-0.0005236207026571592,-0.001113747867557522,0.831148126313622,0.8339623908835396,0.8379989342950179,0.8325476058280751,,,,,10790656.3,19737486.22,,
2022-12-29 14:30:00,0.8199999928474426,0.8299999833106995,0.8199999928474426,0.8299999833106995,0.8299999833106995,6939500,-0.0017552437599390736,-0.0007699453141135421,-0.0009852984458255313,0.8308610905628914,0.8335850187337452,0.8376852499426917,0.8325222563502902,,,,,8830414.5,19743692.38,,
2022-12-29 15:30:00,0.8299999833106995,0.8299999833106995,0.8199999928474426,0.8299999833106995,0.8299999833106995,17304000,-0.0018275933386697751,-0.0009814749190247888,-0.0008461184196449864,0.8306458137498434,0.8332435867886933,0.8373838669375155,0.8324971591061152,,,,,9695614.5,19496881.94,,
2022-12-30 09:30:00,0.8399999737739563,0.8500000238418579,0.8299999833106995,0.8399999737739563,0.8399999737739563,0,-0.0010657301700802702,-0.0009983259692358851,-6.740420084438504e-05,0.8329843537558717,0.8338870522158612,0.837486459362474,0.832571813978432,,,,,9485414.5,16163338.34,,
2022-12-30 10:30:00,0.8399999737739563,0.8399999737739563,0.8299999833106995,0.8299999833106995,0.8299999833106995,1720000,-0.0012544037909597572,-0.0010495415335806597,-0.00020486225737909752,0.8322382611445787,0.8335168551772744,0.837192872066326,0.8325462236235293,,,,,9306314.5,16197738.34,,
2022-12-30 11:30:00,0.8399999737739563,0.8399999737739563,0.8299999833106995,0.8299999833106995,0.8299999833106995,1472000,-0.0013879298040027077,-0.0011172191876650693,-0.00027071061633763844,0.8316786916861089,0.8331819149995052,0.8369107979974779,0.8325208878990235,,,,,9277314.5,14195858.34,,
2022-12-30 12:30:00,0.8399999737739563,0.8399999737739563,0.8299999833106995,0.8399999737739563,0.8399999737739563,1498348,-0.0006790073008676734,-0.0010295768103055901,0.0003505695094379168,0.8337590122080707,0.8338312539304054,0.8370319421455752,0.8325953066639481,0.8399999737739563,,,,9052867.5,14064265.3,0.8399999737739563,
2022-12-30 13:30:00,0.8299999833106995,0.8399999737739563,0.8299999833106995,0.8399999737739563,0.8399999737739563,1682500,-0.00011584571236156194,-0.0008468305907167844,0.0007309848783552225,0.8353192525995421,0.8344187510583626,0.8371483355427667,0.8326689849436497,,,,,8543192.5,13852795.3,,
2022-12-30 14:30:00,0.8399999737739563,0.8399999737739563,0.8299999833106995,0.8399999737739563,0.8399999737739563,2382130,0.00032669793347472886,-0.0006121248858784817,0.0009388228193532106,0.8364894328931456,0.8349502960788954,0.8372601644930094,0.8327419301061403,,,,,7369699.0,13469088.72,,
2022-12-30 15:30:00,0.8299999833106995,0.8399999737739563,0.8299999833106995,0.8399999737739563,0.8399999737739563,24762000,0.0006696971097456261,-0.0003557604867536601,0.0010254575964992862,0.8373670681133483,0.8354312177641393,0.837367607994223,0.8328141494461185,,,,,8607799.0,13290112.96,,
2023-01-03 09:30:00,0.8399999737739563,0.8500000238418579,0.8199999928474426,0.8500000238418579,0.8500000238418579,4866788,0.0017285215739529791,6.109592538766784e-05,0.0016674256485653112,0.8405253070454757,0.8368187231048745,0.8378629968509931,0.8329851531714494,,,,,7439247.7,11861648.72,,
2023-01-03 10:30:00,0.8399999737739563,0.8600000143051147,0.8399999737739563,0.8600000143051147,0.8600000143051147,24083353,0.003336106686011142,0.0007160980775123629,0.002620008608498779,0.8453939838603854,0.839026465123945,0.8387311151825273,0.8332539577598441,,,,,8404715.35,12343315.78,,
2023-01-03 11:30:00,0.8600000143051147,0.8600000143051147,0.8399999737739563,0.8500000238418579,0.8500000238418579,23104000,0.0037598723444178805,0.0013248529308934668,0.0024350194135244136,0.8465454938557535,0.8400715659542224,0.8391730331691678,0.8334205852830483,,,0.8500000238418579,,9361415.35,11955315.78,,
2023-01-03 12:30:00,0.8500000238418579,0.8600000143051147,0.8399999737739563,0.8500000238418579,0.8500000238418579,10702000,0.0040490349275638104,0.0018696893302275355,0.002179345597336275,0.8474091263522796,0.8410171333720925,0.8395976210386852,0.833585554820947,,,,,9249324.65,12022355.78,,
2023-01-03 13:30:00,0.8500000238418579,0.8600000143051147,0.8399999737739563,0.8500000238418579,0.8500000238418579,17861390,0.004229443960768409,0.0023416402563357103,0.0018878037044326983,0.8480568507246742,0.8418726467501654,0.8400055584035155,0.8337488828709063,,,,,9384982.95,12138583.58,,
2023-01-03 14:30:00,0.8500000238418579,0.8600000143051147,0.8500000238418579,0.8500000238418579,0.8500000238418579,5232368,0.004322591277828747,0.0027378304606343177,0.001584760817194429,0.8485426440039701,0.8426466826636599,0.8403974982246271,0.8339105857661397,,,,,7963668.85,12000450.26,,
2023-01-03 15:30:00,0.8500000238418579,0.8600000143051147,0.8500000238418579,0.8600000143051147,0.8600000143051147,36528000,0.005144029682533913,0.0032190703050142375,0.0019249593775196752,0.8514069865792562,0.844299380915227,0.8411662243454305,0.8341701820700101,,,,,9790068.85,11793643.46,,
2023-01-04 09:30:00,0.8600000143051147,0.8700000047683716,0.8500000238418579,0.8700000047683716,0.8700000047683716,0,0.006526705396308841,0.003880597323273159,0.0026461080730356815,0.856055241126535,0.8467470593774313,0.8422969608326046,0.8345266977187501,,,,,9474368.85,10796455.1,,
2023-01-04 10:30:00,0.8600000143051147,0.8700000047683716,0.8600000143051147,0.8600000143051147,0.8600000143051147,16864000,0.006737899888421772,0.0044520578363028826,0.0022858420521188897,0.8570414344211799,0.8480092455610202,0.8429911982236835,0.8347801635554304,,,,,10296468.85,11133735.1,,
2023-01-04 11:30:00,0.8600000143051147,0.8700000047683716,0.8600000143051147,0.8700000047683716,0.8700000047683716,6746000,0.007624300511637094,0.005086506371369725,0.0025377941402673692,0.8602810770079778,0.850103603580768,0.8440503671077889,0.8351306097366538,,,,,10598968.85,10764156.86,,
2023-01-04 12:30:00,0.8600000143051147,0.8700000047683716,0.8600000143051147,0.8700000047683716,0.8700000047683716,1540439,0.008231887318866815,0.005715582560869144,0.002516304757997671,0.8627108089480763,0.8519984989319683,0.8450679999572235,0.8354775688911983,,,,,10264440.8,10717005.64,,
2023-01-04 13:30:00,0.8700000047683716,0.8700000047683716,0.8600000143051147,0.8700000047683716,0.8700000047683716,9454000,0.00861410618699432,0.006295287286094181,0.0023188189009001386,0.8645331079031501,0.8537129280592448,0.846045725636092,0.8358210757158469,,,,,10390165.8,10877405.64,,
2023-01-04 14:30:00,0.8700000047683716,0.8799999952316284,0.8600000143051147,0.8700000047683716,0.8700000047683716,39235452,0.008815398961886323,0.006799309621252611,0.0020160893406337118,0.8658998321194554,0.8552640782220188,0.8469851091314755,0.8361611645621406,,,,,11486738.4,11044948.68,,
2023-01-04 15:30:00,0.8799999952316284,0.8799999952316284,0.8700000047683716,0.8799999952316284,0.8799999952316284,24915000,0.009670366626327698,0.007373521022267629,0.002296845604060069,0.8694248728974987,0.8576198798419816,0.8482798105471678,0.8365973718324838,,,,,12732488.4,11196140.92,,
2023-01-05 09:30:00,0.8799999952316284,0.8999999761581421,0.8700000047683716,0.8799999952316284,0.8799999952316284,0,0.010230009478795266,0.007944818713573156,0.002285190765222109,0.8720686534810311,0.8597513194029004,0.8495237393583231,0.8370292387319779,,,,,12646488.4,10664119.1,,
2023-01-05 10:30:00,0.8700000047683716,0.8799999952316284,0.8700000047683716,0.8799999952316284,0.8799999952316284,6006302,0.010551894796497097,0.008466233930157946,0.002085660866339151,0.8740514889186805,0.8616797647199221,0.8507188866474724,0.8374568084483923,,,,,12873203.5,10784245.14,,
2023-01-05 11:30:00,0.8799999952316284,0.8799999952316284,0.8700000047683716,0.8799999952316284,0.8799999952316284,2922000,0.010683834634622524,0.008909754071050862,0.0017740805635716624,0.8755386154969175,0.8634245485781799,0.8518671654154786,0.8378801237397678,,,,,12944386.1,10559165.14,,
2023-01-05 12:30:00,0.8799999952316284,0.8799999952316284,0.8700000047683716,0.8700000047683716,0.8700000047683716,2116505,0.00986773316446532,0.009101349889733754,0.0007663832747315663,0.874153962814781,0.8640507825010553,0.8525782571548077,0.8381997245460227,,,,,12966086.35,10547975.24,,
2023-01-05 13:30:00,0.8799999952316284,0.8799999952316284,0.8700000047683716,0.8799999952316284,0.8799999952316284,11766674,0.009913604663098097,0.009263800844406622,0.0006498038186914749,0.8756154709189928,0.8655697551420622,0.8536536194323302,0.8386156476374217,,,,,13435313.55,10747342.72,,
2023-01-05 14:30:00,0.8799999952316284,0.8799999952316284,0.8700000047683716,0.8799999952316284,0.8799999952316284,6936000,0.009836568319712247,0.009378354339467748,0.00045821398024449914,0.8767116019971517,0.8669440637220209,0.8546868106401458,0.8390274321905979,,,,,12544013.55,10734622.72,,
2023-01-05 15:30:00,0.8799999952316284,0.8799999952316284,0.8700000047683716,0.8700000047683716,0.8700000047683716,24686900,0.008866394528597943,0.009275962377293787,-0.0004095678486958441,0.8750337026899566,0.8672351057264353,0.855287328056939,0.8393356169923669,,0.8700000047683716,,,13535019.15,10982815.5,,
2023-01-06 09:30:00,0.8700000047683716,0.8799999952316284,0.8500000238418579,0.8600000143051147,0.8600000143051147,0,0.00720752528745261,0.008862274959325551,-0.0016547496718729415,0.8712752805937461,0.8665460494005952,0.8554721392823577,0.8395412328860261,,,,,12330851.5,10059928.78,,
2023-01-06 10:30:00,0.8600000143051147,0.8700000047683716,0.8600000143051147,0.8600000143051147,0.8600000143051147,11290000,0.005825704368749518,0.008254960841210345,-0.002429256472460827,0.8684564640215883,0.8659226174867399,0.8556497030087403,0.8397448028503952,,,,,11740151.5,10285728.78,,
2023-01-06 11:30:00,0.8700000047683716,0.8700000047683716,0.8600000143051147,0.8600000143051147,0.8600000143051147,4398000,0.004676691348469486,0.007539306942662173,-0.002862615594192687,0.8663423515924699,0.8653585600408709,0.8558203034517354,0.8399463472429796,,,,0.8600000143051147,11424951.5,10289608.78,,
2023-01-06 12:30:00,0.8700000047683716,0.8700000047683716,0.8500000238418579,0.8500000238418579,0.8500000238418579,13249587,0.0029254518073239533,0.006616535915594529,-0.0036910841082705755,0.8622567696548169,0.8638958423076316,0.8555920571925246,0.840046383826053,,,,,11194361.35,10448560.52,,
2023-01-06 13:30:00,0.8500000238418579,0.8600000143051147,0.8500000238418579,0.8500000238418579,0.8500000238418579,17169704,0.0015200595536362105,0.005597240643202865,-0.0040771810895666545,0.8591925832015772,0.862572431025177,0.8553727617670084,0.8401454250202401,,,,,11791228.15,10750914.6,,
2023-01-06 14:30:00,0.8500000238418579,0.8600000143051147,0.8500000238418579,0.8600000143051147,0.8600000143051147,10816000,0.001199366177546679,0.004717665750071628,-0.0035182995725249492,0.8593944409774616,0.8623274389565997,0.8555542226508557,0.8403429831225773,,,,,10505628.15,10847488.84,,
2023-01-06 15:30:00,0.8500000238418579,0.8700000047683716,0.8500000238418579,0.8600000143051147,0.8600000143051147,25402000,0.0009344426928321603,0.003961021138623734,-0.003026578445791574,0.8595458343093749,0.8621057794659821,0.855728567421611,0.8405385754726523,,,,,11775728.15,11118008.84,,
2023-01-09 09:30:00,0.8700000047683716,0.8899999856948853,0.8600000143051147,0.8899999856948853,0.8899999856948853,0,0.003109392749372719,0.0037906954607735315,-0.0006813027114008123,0.8671593721557525,0.8647623705354014,0.8570725446087982,0.841030728808197,,,,,10932528.15,10600968.84,,
2023-01-09 10:30:00,0.8899999856948853,0.8899999856948853,0.8799999952316284,0.8899999856948853,0.8899999856948853,8659194,0.004777978773734981,0.003988152123365822,0.0007898266503691591,0.8728695255405357,0.8671659529315426,0.8583638168082526,0.8415179850956267,,,,,11028187.85,10774152.72,,
2023-01-09 11:30:00,0.8899999856948853,0.8899999856948853,0.8799999952316284,0.8899999856948853,0.8899999856948853,2857000,0.006030825615913504,0.004396686821875359,0.0016341387940381454,0.877152140579123,0.8693406227185276,0.8596044508822381,0.8420003930617884,,,,,11094015.9,10266536.44,,
2023-01-09 12:30:00,0.8899999856948853,0.8899999856948853,0.8700000047683716,0.8700000047683716,0.8700000047683716,14647991,0.005348233345808362,0.00458699612666196,0.0007612372191464021,0.8753641066264352,0.8694034210089889,0.8600121196620865,0.8422789961633464,,,,,11353715.45,10464016.26,,
2023-01-09 13:30:00,0.8700000047683716,0.8899999856948853,0.8700000047683716,0.8799999952316284,0.8799999952316284,30324000,0.005550210340990902,0.004779638969527749,0.000770571371463153,0.8765230787777335,0.8704126185540022,0.8607959579197156,0.8426543294874089,,,,,10908142.85,10991096.26,,
2023-01-09 14:30:00,0.8799999952316284,0.8899999856948853,0.8700000047683716,0.8899999856948853,0.8899999856948853,15517012,0.006442924202194389,0.0051122960160610775,0.0013306281861333114,0.8798923055070215,0.8722780820912291,0.8619412139108987,0.8431254305441997,,,,,10438243.45,11042560.22,,
2023-01-09 15:30:00,0.8899999856948853,0.8899999856948853,0.8799999952316284,0.8899999856948853,0.8899999856948853,19672000,0.0070689202563885,0.005503620864126563,0.0015652993922619374,0.8824192255539874,0.8739658824344344,0.8630415579024276,0.8435918440282861,,,0.8899999856948853,,11421843.45,11133035.74,,
2023-01-10 09:30:00,0.8899999856948853,0.8999999761581421,0.8799999952316284,0.8899999856948853,0.8899999856948853,0,0.007478815509601722,0.005898659793221595,0.0015801557163801268,0.8843144155892119,0.8754929398878106,0.8640987511491907,0.8440536165821826,,,,,11121528.35,10459862.74,,
2023-01-10 10:30:00,0.8799999952316284,0.8999999761581421,0.8799999952316284,0.8999999761581421,0.8999999761581421,25380000,0.008512449884434892,0.006421417811464255,0.002091032072970637,0.8882358057314444,0.877826943342128,0.8655066423260124,0.8446102967769683,,,,,12244428.35,10967462.74,,
2023-01-10 11:30:00,0.8999999761581421,0.8999999761581421,0.8899999856948853,0.8999999761581421,0.8999999761581421,3567600,0.00922526941019386,0.006982188131210176,0.0022430812789836834,0.8911768483381188,0.879938660753177,0.8668593220841352,0.8451614378653383,,,,,12316983.1,10912534.74,,
2023-01-10 12:30:00,0.8899999856948853,0.8999999761581421,0.8899999856948853,0.8999999761581421,0.8999999761581421,3066276,0.00967861497128486,0.007521473499225113,0.0021571414720597468,0.8933826302931247,0.8818492622203165,0.8681589555772335,0.8457070949627792,,,,,11881963.2,10965420.26,,
2023-01-10 13:30:00,0.8999999761581421,0.8999999761581421,0.8899999856948853,0.8999999761581421,0.8999999761581421,6788000,0.009923502633435555,0.008001879326067201,0.0019216233073683538,0.895036966759379,0.8835779016429666,0.8694076230509947,0.8462473226363649,,,,,11874563.2,11087260.26,,
2023-01-10 14:30:00,0.8999999761581421,0.8999999761581421,0.8799999952316284,0.8899999856948853,0.8899999856948853,24985971,0.009204557800348456,0.008242415020923452,0.0009621427794250046,0.8937777214932556,0.8841895286955302,0.8702151666840885,0.8466826725175443,,,,,11889516.75,11422359.68,,
2023-01-10 15:30:00,0.8899999856948853,0.8999999761581421,0.8899999856948853,0.8899999856948853,0.8899999856948853,33496873,0.008536386688381858,0.008301209354415133,0.0002351773339667254,0.8928332875436631,0.8847429055526116,0.8709910419394139,0.8471136905591098,,,,,13564360.4,11953507.14,,
2023-01-11 09:30:00,0.8899999856948853,0.8999999761581421,0.8799999952316284,0.8799999952316284,0.8799999952316284,0,0.007117890006001382,0.008064545484732382,-0.0009466554787310004,0.8896249644656544,0.8842911998077561,0.8713443342253832,0.8474409174712741,,0.8799999952316284,,,12999860.4,11607427.14,,0.8799999952316284
2023-01-11 10:30:00,0.8799999952316284,0.8999999761581421,0.8799999952316284,0.8799999952316284,0.8799999952316284,22512000,0.005925416650791493,0.007636719717944204,-0.0017113030671527113,0.8872187221571479,0.8838825136576487,0.8716837719119026,0.8477648883942628,,,,,13905560.4,12057667.14,,
2023-01-11 11:30:00,0.8799999952316284,0.8899999856948853,0.8799999952316284,0.8899999856948853,0.8899999856948853,4274000,0.005721336575820968,0.007253643089519556,-0.0015323065136985886,0.8879140380415822,0.8844651300421473,0.8724020548053529,0.848185138118647,,,,,13456781.05,12108747.14,,
2023-01-11 12:30:00,0.8899999856948853,0.8899999856948853,0.8799999952316284,0.8899999856948853,0.8899999856948853,3437374,0.0054962443623731705,0.00690216334409028,-0.0014059189817171094,0.888435524954908,0.8849922591519318,0.8730921697421974,0.848601206253734,,,,,12770164.55,12148054.62,,
2023-01-11 13:30:00,0.8799999952316284,0.8899999856948853,0.8799999952316284,0.8799999952316284,0.8799999952316284,6211040,0.004459534763743944,0.006413637628021013,-0.0019541028642770684,0.8863266425240881,0.8845168054452363,0.87336306485943,0.8489136320147082,,,,,12539916.55,12242308.46,,
